"","ac","af_l","af_r","ar_l","ar_r","atr_l","atr_r","cbd_l","cbd_r","cbp_l","cbp_r","cbt_l","cbt_r","cst_l","cst_r","fa_l","fa_r","fma","fmi","fx_l","fx_r","ifo_l","ifo_r","ilf_l","ilf_r","mcp","mdlf_l","mdlf_r","or_l","or_r","slf1_l","slf1_r","slf2_l","slf2_r","slf3_l","slf3_r","str_l","str_r","uf_l","uf_r","vof_l","vof_r"
"216",0.00341156935640265,0.00460796029982617,0.00776605557468897,0.00740166522242612,0.00538216726357708,0.00434803907388284,0.00319990872648597,0.0232661193147298,0.00947919420158201,0.00648229153335254,0.00145885957661664,0.000887546459223663,0.00087899122902705,0.0830164043106106,0.0298482254994193,0.00516240063000476,0.00145888739989321,0.00530833871182613,0.00302439388407813,0.0349965905829945,0.0151641121066806,0.00486571277126813,0.0067315426093252,0.00154726167821486,0.00233359578092918,0.00215922019883742,0.0100395206433476,0.0100302024272461,0.00431253417001723,0.00573782853855116,0.0581766652679435,0.033542307823385,0.00957427012350258,0.0085643401306024,0.00403903763600583,0.00725903156143786,0.0117614072088971,0.0099219786788068,0.00274696019631456,0.00221850076018593,0.000242490417564356,0.000474535549566179
"217",0.00259291728766321,0.00388063371985213,0.00474087816758414,0.00822991859254617,0.00346304225167917,0.0092047487526807,0.00297394153680196,0.0520583297791739,0.00897944768819171,0.0154696149731745,0.00285009104623784,0.000930884724439117,0.00140392196075651,0.0314718871530491,0.0197604392125914,0.021204393423791,0.00474939514866258,0.00455079135611984,0.00869948025918247,0.014943169256409,0.00980876278835187,0.00976187559357722,0.00418815293821464,0.00132721577125871,0.00182257308342609,0.00161771390464674,0.0119671618796929,0.00723197069322673,0.0036437131263075,0.0037265587761296,0.0941170166512026,0.0292620288877355,0.00281745090254603,0.00721278756471258,0.0035645077487643,0.00443026494259493,0.0101948184117305,0.00550712729945755,0.00526809811723006,0.00213555289382087,0.000333150946466167,0.000269704954369841
"218",0.00239325771225239,0.00328891466659223,0.00363245019932095,0.0063151064053537,0.00338928889684094,0.00810245782194534,0.00343022233818364,0.0669437869258304,0.0162491531696473,0.0249094020147525,0.00536121463659279,0.00244754654685898,0.00169047697996815,0.0173983936119477,0.0149527596724784,0.0228736818078189,0.00368451862285112,0.0105087842116944,0.00900844325694328,0.0117732007805935,0.00990806632128473,0.00973685610643235,0.00379824830135765,0.00151261697663289,0.00106442519751445,0.00117136345586362,0.00748367106029124,0.0056250592129564,0.00499859022202078,0.00322315324866922,0.0845415006695703,0.0224185505769523,0.0025862752724071,0.00684943831149886,0.00296555707104117,0.00316402848715431,0.00792351068903661,0.00866474514511903,0.00501946136836734,0.00194519786556418,0.000730934449607006,0.000278254412677297
"219",0.00413753384814831,0.00518263074310672,0.00716722469269468,0.0137527500779752,0.00834283758934021,0.0033414570354033,0.00342962755212127,0.0190690109144075,0.00716201547173804,0.00432565107012458,0.000773342339328689,0.00105635750567028,0.00136756116231231,0.0604410197875264,0.0226992500272709,0.0053386036905488,0.00111491967543934,0.00672669277861112,0.00245208925866491,0.0194109712060867,0.0146747541900112,0.00655682632785113,0.00652097353400821,0.00184605977576117,0.00370561481706968,0.00196287571809587,0.0196439477189861,0.0183091421491707,0.00560938206399859,0.00648685426993836,0.0721895010729808,0.0319519535747994,0.0128242405837046,0.00979635355801715,0.00392052057449071,0.00703539349309147,0.00610241074527154,0.00298731808530122,0.003110699872879,0.00175839087460794,0.000331118583430944,0.000428443411709685
"220",0.00242196955934225,0.00192714909554204,0.00300691960811209,0.00170668610372156,0.00121592142542537,0.00892798741225481,0.00576557684673141,0.0510685866631877,0.0176933226406763,0.0103543012201719,0.00246098939296792,0.00304247458048724,0.00154197772988746,0.0237287560794393,0.0229043046771909,0.0159302500439834,0.00501212912411288,0.00488689255659591,0.007979964028943,0.0179216812009851,0.0130043361345891,0.00691203771362719,0.0032453744352057,0.00078039721354582,0.000703812319617325,0.00167357432700982,0.00289644939832528,0.00180170526613917,0.00271501923210754,0.00222810350116642,0.0886087775909964,0.0257005555007992,0.00280125868912155,0.0141693504207493,0.00203089112094636,0.0029096548456967,0.0200030323021664,0.0222912703713965,0.00464374997019107,0.00155026561026269,0.000483942560888727,0.000240373193565032
"221",0.00181830870215519,0.00216846879218314,0.00353687852988139,0.00161883243500821,0.00143245750843744,0.0119909028027422,0.00520261419279213,0.0917448458993347,0.0267591012115532,0.01475790265353,0.00608573998625634,0.00816671734261915,0.00187878545866434,0.0145259327276651,0.013188534665203,0.0219287951875026,0.0120150528844635,0.0106086264331636,0.0133761177283602,0.00713981993517487,0.00583510056091044,0.0111758011139011,0.00377397961219451,0.000994537582071869,0.00086222897562576,0.00106414129702044,0.00379616398820427,0.00289404368583134,0.00361898432596534,0.00210075301123302,0.100679001298279,0.030883728392711,0.00455905097258097,0.0171880805643306,0.00219546070178454,0.00339970214516217,0.0226373894720912,0.0307097843915901,0.00593552061290439,0.00167845643364102,0.000567092358945292,0.000275839408242776
"222",0.00733114031047861,0.00757242397157781,0.00392575745210535,0.015351428944304,0.00814523951174824,0.00325547414256865,0.00212328523676455,0.00540590061232586,0.002142742965835,0.000829223318758813,0.000535246076950286,0.00144243389929366,0.00186153792249117,0.0383760365821238,0.0099216812338754,0.0029514346824302,0.000592816836145919,0.00962918508503473,0.00208690718876864,0.0169739389407752,0.0150209779494601,0.0148617076571554,0.0104306173184193,0.00441875016469638,0.00320147127735923,0.00241010543124391,0.0211118766560702,0.0148955842747992,0.0134115844334119,0.00985410972681994,0.0828105421609765,0.0200224588302956,0.0260446697403066,0.00768895801700007,0.0131968627957633,0.00569687997431604,0.0101045516223053,0.00246597775056597,0.00630895472510781,0.00227741802680893,0.000803199906010208,0.000585371539577618
"223",0.00355718401380726,0.00351705274417683,0.00814077267895097,0.00103894971512458,0.00117912907631437,0.0198937928295515,0.00677465785008174,0.034552115135529,0.0126030832030149,0.00219611351206966,0.00417627847831325,0.00315720071732076,0.000463661964675298,0.0156718087650077,0.0113326438582643,0.0423012204152648,0.0262652041075601,0.00464547589613197,0.0153118912520303,0.00662823370745143,0.00451952538240704,0.00764273160425205,0.00481740446819718,0.000554960797897315,0.00091334648050744,0.00139436262767315,0.00144073659329345,0.00129181304740707,0.0021581513699583,0.00173686259719809,0.0600822542828345,0.0277052264774452,0.00896621504949317,0.0178465698832852,0.00318920547989336,0.00886577502169129,0.0415523661586907,0.0212105458517362,0.0050057066564604,0.00268705799299922,0.00021418196809637,0.000240157196986379
"224",0.00275345754858367,0.0122140076783302,0.00485547219099035,0.0018433178426154,0.000512168993148882,0.0198535700666747,0.00279700194315476,0.00374076547291865,0.0025090838896907,0.000571431313682763,0.00121769875816588,0.000326310208194037,0.000168057316001559,0.0200965005901132,0.00435685095300105,0.0548427828082357,0.0127569830150419,0.00102415235421557,0.0106104276326035,0.00356422762374052,0.00178466475128945,0.00994585295441606,0.0024656684785355,0.00108341661699954,0.000392792136239365,0.00261844574313355,0.00331649006869869,0.000790300417191099,0.00301928672555544,0.000812380757649331,0.0716955566188739,0.015658145267238,0.0604617217322917,0.00919945554735178,0.00915135976059972,0.00397297339777363,0.0443015135574093,0.0115922612179241,0.00543237383131589,0.00142934189481981,0.000735543126232956,0.000122026457537675
"225",0.00975604176471919,0.00697076835472683,0.00375322681936175,0.0137685654859458,0.0104911241795777,0.00250604007074004,0.00310307856143274,0.0125091742477007,0.00547617688085667,0.00153952105318451,0.000874874416418061,0.00184216001764478,0.00274456516708218,0.0169328536989277,0.00768722237291329,0.00500306812740353,0.000959104054293028,0.0109111374964639,0.00153955893747728,0.0141905549060126,0.0163021485205632,0.0179292021998173,0.0132083768914233,0.0126771314252675,0.00418715067141933,0.00181217110469243,0.020086280273755,0.0117604567734771,0.0231826187084249,0.0130705602991321,0.0917058803952698,0.0245126021785338,0.0100853708612091,0.00686913683868242,0.00514801167343775,0.00521860321767286,0.0080341249015732,0.0025104178749782,0.00503447511251064,0.00263920939013675,0.000516252455442329,0.000526203748532094
"226",0.0135806944575518,0.0101008162047346,0.00257853773379591,0.0153579073055886,0.0118395865342899,0.00375506635088983,0.00256328912607604,0.00428901344587538,0.00359671144426817,0.000672261510550493,0.000867109297551491,0.00257649251407756,0.00252874870427642,0.0079330633610298,0.00296690198817066,0.00285582868212175,0.00077334777155875,0.0337426335999042,0.00171791158466304,0.0233243660986942,0.0192338144759769,0.0368412794804529,0.0163032695174437,0.0191677992073239,0.00457219222601407,0.00134454262476144,0.0188028395681247,0.0111180376266731,0.0358050004559939,0.0150150118793401,0.101747990565838,0.0122438989086343,0.0287114427733432,0.00593206946409011,0.013689577762388,0.00223947063793301,0.00701018655083046,0.00180153152412716,0.00643709416361019,0.00325521974903645,0.00705713144778738,0.000849725593244529
"227",0.00707002282772319,0.0165495853682712,0.00444002863425843,0.0158308072392978,0.00777882781380919,0.00380292589724089,0.00284895582668699,0.00401541220058194,0.00302351262895045,0.000548496501293117,0.000653784737074028,0.00106775729752725,0.00187031643708515,0.0370915424348414,0.010732316436562,0.00345215409757726,0.000606927830261632,0.00622198405834942,0.00209394480514673,0.0137679373080288,0.0124898041729996,0.0202994667706333,0.0104952645427133,0.00516645368301886,0.00304011921030598,0.00182465355231211,0.0172170788039949,0.00945042123213505,0.0151364374167076,0.00977611753264769,0.085667324727941,0.0156808336073054,0.104028106903488,0.00712635393957971,0.0494780782430359,0.00607597033968684,0.00705542024460699,0.00226823349583416,0.0100471306209512,0.0018357294691713,0.00278646316153583,0.000438548807335847
"228",0.00966108831487361,0.0114923098057806,0.00347708696625418,0.0190719032568154,0.010917104253304,0.00410994509551057,0.00212371658328593,0.00311262536890754,0.00254480899965222,0.000793016333752292,0.00037306917525121,0.00105384986142025,0.00175838964029739,0.0180591903249366,0.00559342894418227,0.00206845566082779,0.000522100612992129,0.0133448093221344,0.00179451084831542,0.0203973308090917,0.0140833571070913,0.0421500584993355,0.0142483149567087,0.0146776003643274,0.00352545580785531,0.0014782247042235,0.01851427528101,0.0112411500698438,0.0299985108891866,0.0129486812046536,0.100392771879622,0.0136969060176044,0.143502438075786,0.00475734699676406,0.0552800194467207,0.00305169389309426,0.00514363817304221,0.00183822902781242,0.00822073662944327,0.00300706248542381,0.00431857157050868,0.000400784327861345
"229",0.011512140642862,0.0130340685147066,0.00367367974528361,0.0264445906966517,0.011588948715936,0.00355856639327752,0.00349657033812623,0.00317452107672498,0.00439886446759491,0.000516199877719659,0.000783873240524858,0.00191047498822185,0.00271071589884947,0.0146202066516424,0.00618134130931132,0.00201304313982088,0.000657222465802314,0.0144347084168122,0.00197950878591334,0.0298018373539959,0.0185989944324805,0.0322647384257539,0.0160145384220653,0.0147699183802447,0.00488600736571831,0.00254989566060999,0.0152261330163327,0.0117188986589394,0.0279186733357777,0.0149555443339159,0.130425993409515,0.0152818668529693,0.0578906917237303,0.00568856851157253,0.0236184092174511,0.00372300013185561,0.00768153768185392,0.0029145737297477,0.00821809934204979,0.00298996855806591,0.00336654215478171,0.00057173873581426
"230",0.0131801175588425,0.0136742210432319,0.00183578140711014,0.0208546442074744,0.00808245803832419,0.00338004323003064,0.00133160248654087,0.00323097523697158,0.00165705491397308,0.000565269266165751,0.000423197173490328,0.0019217873874122,0.0016658551446616,0.0110136957715302,0.00261805986207458,0.00315672451435177,0.000500926973197908,0.0419187767552393,0.00176018149389133,0.0130919686708901,0.0120717436742138,0.0425674106500589,0.0140868492278648,0.0192156975324552,0.00332839095676783,0.00151799469369376,0.0283360544007447,0.00932907877306873,0.0400406837325522,0.0122181787196525,0.0864923204477382,0.00786929693864946,0.107012668723756,0.0036497442953429,0.0292817083332891,0.00115744208482992,0.00730748448915374,0.00126739249693148,0.00680637316849538,0.00234270383843004,0.0229850200261814,0.000841734604674169
"231",0.00454328185000398,0.0215406257112767,0.00463924237275553,0.0115539646561228,0.00244324591793808,0.00460763932434817,0.00141479729759701,0.00393609385152383,0.00190835777853416,0.000659725535627367,0.000533862145477641,0.000579081542631545,0.000344029992120125,0.0440654026801921,0.0153632761995591,0.00442363083368276,0.000633208598175381,0.0019188844760968,0.00276069252108289,0.0130570726048344,0.00645349229720445,0.0126453798489584,0.00212752566405268,0.00368942838751621,0.000761750484167811,0.00355656260594382,0.0087565358200961,0.00310922218944295,0.00463190231262203,0.00181957785875182,0.0221434202574588,0.011358992902482,0.0486855394374043,0.00517624712985563,0.048461278801378,0.00519260810699851,0.0106586075758182,0.00214130327011665,0.00758105630101371,0.000680014710175871,0.000459817532806919,0.00016285650814835
"232",0.00479735428437653,0.0210935006194221,0.0054675969843849,0.0103370981336736,0.00473440549166477,0.00324562710561011,0.00186176005718222,0.0029609712742558,0.00191252634686253,0.000581065331124862,0.00058804338578953,0.000999383109030503,0.00048590510956648,0.0357806073306229,0.0139984993286344,0.00305837844485611,0.000778441714119422,0.0027295615356324,0.00204076141761688,0.0133518763458638,0.00886294249296683,0.0114353755992575,0.00328795656482738,0.00217882937502282,0.00141028339115999,0.00224972738930148,0.0114256274948399,0.00595380372839137,0.0043657506472066,0.00302998128415863,0.0473146032195771,0.0130585071263747,0.0578285192912733,0.00872392133823656,0.0672388373437261,0.00578189230381568,0.00559228836659799,0.00166285751700267,0.00789883670477117,0.000825708023934945,0.000436791136051193,0.000226004677055501
"233",0.00271223803874936,0.0249633031172704,0.00197142040544172,0.00674594392429616,0.00105299291780057,0.0046816365787816,0.0012434687192093,0.0034716737008957,0.00158697389225047,0.000618310372576321,0.000424455625654562,0.000440337417479645,0.000270135437177995,0.0356584869977293,0.0107852615383047,0.00279910179732082,0.000634311680715743,0.00222603437716493,0.00324831996584927,0.0155718650495846,0.00619271119089558,0.0071421251388651,0.00156968503153465,0.00353015113864503,0.000322460701857064,0.00340206483058768,0.004403509515857,0.0010361958100402,0.00256267285681283,0.00116078989225832,0.0200100649296475,0.00849658216671293,0.0416400000474113,0.00344677993719564,0.027140683810429,0.00152246712464835,0.0182176890414309,0.00508145572383562,0.00376147863690403,0.000626829415273806,0.000297422514011551,0.000155440349825224
"234",0.00594059692692431,0.00736390375968567,0.00385258003113523,0.00311275112097997,0.000881833883062895,0.0139729571428246,0.00459507753402499,0.00639833326109681,0.00320132376238729,0.000679513391579897,0.000752749514834766,0.00054978951560216,0.000153034977669898,0.0727164107209153,0.0182653822736196,0.0119592443194311,0.00308024082855415,0.00138470544991877,0.0171263670623382,0.0249087602700445,0.0140103361119496,0.00761008195176359,0.00320457907709928,0.00145059589476176,0.000383080962878903,0.00311128398693773,0.00348339088509007,0.000799813145294393,0.00317713999415513,0.00147200135296376,0.0506457414723483,0.0176895983274088,0.114206339949744,0.0123164974895656,0.00554429559872786,0.00373416205687988,0.0576663495547989,0.0195318028627359,0.00438194984393243,0.00191527270643196,0.000468649935345437,0.000201859032543227
